timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559683051330,649,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-15,,false,,11631,834,16,16,null,0,1005,0
1559683050551,566,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-5,,true,,24796,954,16,16,null,0,1867,0
1559683051440,1031,Tiny-F-Item,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,14600,488,16,16,null,0,1132,0
1559683051867,792,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-2,,true,,24795,954,16,16,null,0,1142,0
1559683051760,721,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-14,,true,,24796,954,16,16,null,0,1371,0
1559683052123,1360,Browse-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-10,,true,,639243,4325,16,16,null,0,1020,0
1559683052451,1260,Search-B-GlobalSearch,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-1,,true,,36800,907,16,16,null,0,1002,0
1559683052065,999,Search-B-GlobalSearch,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-16,,true,,36800,907,16,16,null,0,1737,0
1559683052984,638,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-5,,false,,11631,834,16,16,null,0,1296,0
1559683052896,1070,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-11,,true,,42907,444,16,16,null,0,1206,0
1559683052640,1490,Big-F-Item,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-9,,true,,24737,920,16,16,null,0,1082,0
1559683049602,4104,Browse-C-ByTitleBig100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-4,,true,,125975,566,16,16,null,0,1771,0
1559683052283,1475,Big-F-Item,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-3,,true,,24737,920,16,16,null,0,1884,0
1559683052984,1159,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-15,,true,,639243,4325,16,16,null,0,1501,0
1559683053852,539,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-14,,false,,11631,834,16,16,null,0,1437,0
1559683053603,974,Tiny-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,15864,481,16,16,null,0,1612,0
1559683053801,687,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-2,,false,,11632,834,16,16,null,0,1804,0
1559683050908,5050,Browse-C-ByTitleBig100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-12,,true,,125975,566,16,16,null,0,1029,0
1559683052251,3150,Tiny-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-7,,true,,41523,447,16,16,null,0,1778,0
1559683050478,4826,Browse-D-ByTitleSmall100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-13,,true,,126564,500,16,16,null,0,1964,0
1559683054503,1722,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-10,,true,,42908,444,16,16,null,0,1639,0
1559683055212,1529,Big-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-9,,true,,16558,477,16,16,null,0,1395,0
1559683055642,1096,Big-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-3,,true,,16558,477,16,16,null,0,1821,0
1559683054918,2179,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-5,,true,,639244,4325,16,16,null,0,1510,0
1559683054714,2699,Search-C-FilterAuthor,200,"Number of samples in transaction : 10, number of failing samples : 0",Full Thread Group 1-1,,true,,125064,5230,16,16,null,0,1392,0
1559683054801,2522,Search-C-FilterAuthor,200,"Number of samples in transaction : 10, number of failing samples : 0",Full Thread Group 1-16,,true,,125065,5230,16,16,null,0,1579,0
1559683055645,1622,Search-B-GlobalSearch,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-15,,true,,36800,907,16,16,null,0,1709,0
1559683056292,1656,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-2,,true,,639243,4325,16,16,null,0,1034,0
1559683057268,774,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-13,,true,,24795,954,16,16,null,0,1021,0
1559683055828,2153,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-14,,true,,639244,4325,16,16,null,0,1138,0
1559683056190,1666,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-8,,true,,639244,4325,16,16,null,0,1650,0
1559683058136,1075,Browse-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-9,,true,,639244,4325,16,16,null,0,1341,0
1559683058805,737,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,15015,792,16,16,null,0,1164,0
1559683057179,2643,Tiny-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-7,,true,,41946,467,16,16,null,0,1081,0
1559683059063,537,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-13,,false,,11632,834,16,16,null,0,1373,0
1559683058607,1062,Search-B-GlobalSearch,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-5,,true,,36800,907,16,16,null,0,1333,0
1559683055172,4971,Browse-C-ByTitleBig100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-11,,true,,125975,566,16,16,null,0,1012,0
1559683055477,4132,Browse-D-ByTitleSmall100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-4,,true,,126564,500,16,16,null,0,1723,0
1559683058902,830,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-16,,true,,15014,792,16,16,null,0,1727,0
1559683058982,1077,Search-B-GlobalSearch,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-2,,true,,36800,907,16,16,null,0,1527,0
1559683051499,8601,Tiny-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-6,,true,,41523,447,16,16,null,0,1516,0
1559683058559,1547,Browse-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-3,,true,,639244,4325,16,16,null,0,1790,0
1559683059119,1184,Search-B-GlobalSearch,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-14,,true,,36800,907,16,16,null,0,1907,0
1559683060706,74,Search-E-MediumDownload,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,22930,511,16,16,null,0,1558,0
1559683058976,1696,Search-C-FilterAuthor,200,"Number of samples in transaction : 10, number of failing samples : 0",Full Thread Group 1-15,,true,,125064,5230,16,16,null,0,1812,0
1559683056987,4172,Browse-D-ByTitleSmall100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-12,,true,,126564,500,16,16,null,0,1485,0
1559683061459,53,Search-E-MediumDownload,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-16,,true,,22930,511,16,16,null,0,1179,0
1559683060552,1335,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-9,,true,,42907,444,16,16,null,0,1015,0
1559683061332,663,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-4,,true,,24795,954,16,16,null,0,1016,0
1559683059506,2128,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,41061,445,16,16,null,0,1702,0
1559683060903,1234,Tiny-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-7,,true,,38904,467,16,16,null,0,1287,0
1559683060974,1046,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-13,,true,,639243,4325,16,16,null,0,1438,0
1559683057864,4418,Browse-C-ByTitleBig100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-10,,true,,125975,566,16,16,null,0,1873,0
1559683061616,1530,Tiny-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-6,,true,,41946,467,16,16,null,0,1129,0
1559683061897,1283,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-3,,true,,42907,444,16,16,null,0,1122,0
1559683062484,576,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-15,,true,,15014,792,16,16,null,0,1249,0
1559683061002,1401,Search-C-FilterAuthor,200,"Number of samples in transaction : 10, number of failing samples : 0",Full Thread Group 1-5,,true,,125064,5230,16,16,null,0,1921,0
1559683061586,1677,Search-C-FilterAuthor,200,"Number of samples in transaction : 10, number of failing samples : 0",Full Thread Group 1-2,,true,,125064,5230,16,16,null,0,1155,0
1559683062644,853,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-12,,true,,24795,954,16,16,null,0,1094,0
1559683062210,1722,Search-C-FilterAuthor,200,"Number of samples in transaction : 10, number of failing samples : 0",Full Thread Group 1-14,,true,,125064,5230,16,16,null,0,1004,0
1559683063011,317,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-4,,false,,11632,834,16,16,null,0,1633,0
1559683063424,559,Tiny-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-7,,true,,31975,486,16,16,null,0,1034,0
1559683062691,1278,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-16,,true,,639243,4325,16,16,null,0,1115,0
1559683061155,2377,Browse-D-ByTitleSmall100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-11,,true,,126564,500,16,16,null,0,1882,0
1559683064309,37,Search-E-MediumDownload,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-15,,true,,22930,511,16,16,null,0,1083,0
1559683063458,853,Search-B-GlobalSearch,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-13,,true,,36800,907,16,16,null,0,1213,0
1559683062338,1334,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,639243,4325,16,16,null,0,1965,0
1559683063336,1150,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,41459,463,16,16,null,0,1521,0
1559683064591,663,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-12,,false,,11632,834,16,16,null,0,1664,0
1559683064961,712,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-4,,true,,639243,4325,16,16,null,0,1348,0
1559683064936,926,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-14,,true,,15014,792,16,16,null,0,1193,0
1559683064418,981,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,15014,792,16,16,null,0,1657,0
1559683064324,920,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-5,,true,,15015,792,16,16,null,0,1978,0
1559683065017,1148,Tiny-F-Item,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-7,,true,,14600,488,16,16,null,0,1063,0
1559683065414,597,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-11,,true,,24795,954,16,16,null,0,1370,0
1559683065429,1190,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-15,,true,,639243,4325,16,16,null,0,1074,0
1559683064275,1731,Tiny-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-6,,true,,38904,467,16,16,null,0,1856,0
1559683062902,3409,Browse-C-ByTitleBig100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-9,,true,,126555,566,16,16,null,0,1733,0
1559683067056,27,Search-E-MediumDownload,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,22930,511,16,16,null,0,1240,0
1559683066008,1048,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,38661,463,16,16,null,0,1312,0
1559683065524,1698,Search-C-FilterAuthor,200,"Number of samples in transaction : 10, number of failing samples : 0",Full Thread Group 1-13,,true,,125064,5230,16,16,null,0,1350,0
1559683064155,3551,Browse-D-ByTitleSmall100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-10,,true,,126564,500,16,16,null,0,1037,0
1559683065637,1586,Tiny-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,41523,447,16,16,null,0,1640,0
1559683067055,26,Search-E-MediumDownload,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-14,,true,,22930,511,16,16,null,0,1911,0
1559683067222,49,Search-E-MediumDownload,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-5,,true,,22930,511,16,16,null,0,1772,0
1559683064302,3687,Browse-C-ByTitleBig100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-3,,true,,125975,566,16,16,null,0,1095,0
1559683067381,356,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-11,,false,,11632,834,16,16,null,0,1354,0
1559683067021,870,Search-B-GlobalSearch,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-4,,true,,36800,907,16,16,null,0,1258,0
1559683067228,630,Tiny-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-7,,true,,15864,481,16,16,null,0,1831,0
1559683066919,1188,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-12,,true,,639243,4325,16,16,null,0,1702,0
1559683068324,797,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-2,,true,,639243,4325,16,16,null,0,1231,0
1559683067862,1323,Tiny-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-6,,true,,31975,486,16,16,null,0,1584,0
1559683068572,925,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-13,,true,,15014,792,16,16,null,0,1273,0
1559683068743,533,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-10,,true,,24796,954,16,16,null,0,1672,0
1559683068368,1542,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,31828,482,16,16,null,0,1140,0
1559683069043,1059,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-5,,true,,639243,4325,16,16,null,0,1515,0
1559683068863,1471,Tiny-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,41946,467,16,16,null,0,1299,0
1559683069091,1221,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-11,,true,,639243,4325,16,16,null,0,1432,0
1559683068992,929,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-14,,true,,639243,4325,16,16,null,0,1868,0
1559683070770,38,Search-E-MediumDownload,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-13,,true,,22930,511,16,16,null,0,1125,0
1559683065084,5858,Tiny-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-16,,true,,41523,447,16,16,null,0,1150,0
1559683069149,1589,Search-C-FilterAuthor,200,"Number of samples in transaction : 10, number of failing samples : 0",Full Thread Group 1-4,,true,,125064,5230,16,16,null,0,1595,0
1559683069809,988,Search-B-GlobalSearch,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-12,,true,,36800,907,16,16,null,0,1738,0
1559683070769,449,Tiny-F-Item,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-6,,true,,14601,488,16,16,null,0,1448,0
1559683070948,380,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-10,,false,,11631,834,16,16,null,0,1374,0
1559683069689,1396,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-7,,true,,639244,4325,16,16,null,0,1687,0
1559683068044,3282,Browse-D-ByTitleSmall100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-9,,true,,126564,500,16,16,null,0,1685,0
1559683070352,1527,Tiny-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,41523,447,16,16,null,0,1520,0
1559683071050,915,Big-F-Item,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-8,,true,,24737,920,16,16,null,0,1476,0
1559683069084,2833,Browse-D-ByTitleSmall100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-3,,true,,126564,500,16,16,null,0,1713,0
1559683071744,527,Search-B-GlobalSearch,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-11,,true,,36800,907,16,16,null,0,1536,0
1559683071933,813,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-13,,true,,639243,4325,16,16,null,0,1210,0
1559683071633,725,Tiny-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,38904,467,16,16,null,0,1864,0
1559683072333,498,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-4,,true,,15014,792,16,16,null,0,1780,0
1559683072702,854,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-10,,true,,639243,4325,16,16,null,0,1194,0
1559683072535,1148,Search-C-FilterAuthor,200,"Number of samples in transaction : 10, number of failing samples : 0",Full Thread Group 1-12,,true,,125064,5230,16,16,null,0,1213,0
1559683072666,406,Tiny-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-6,,true,,15864,481,16,16,null,0,1978,0
1559683072092,1223,Tiny-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-16,,true,,41946,467,16,16,null,0,1818,0
1559683073011,602,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-9,,true,,24796,954,16,16,null,0,1579,0
1559683071789,1716,Tiny-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-14,,true,,41523,447,16,16,null,0,1900,0
1559683074611,76,Search-E-MediumDownload,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-4,,true,,22930,511,16,16,null,0,1149,0
1559683073630,384,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-3,,true,,24796,954,16,16,null,0,1873,0
1559683073441,990,Big-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,16558,477,16,16,null,0,1517,0
1559683072772,1612,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-7,,true,,41061,445,16,16,null,0,1571,0
1559683067693,6611,Tiny-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-15,,true,,41523,447,16,16,null,0,1828,0
1559683074222,1005,Tiny-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,31974,486,16,16,null,0,1188,0
1559683073399,1270,Tiny-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,41946,467,16,16,null,0,1923,0
1559683073807,1117,Search-C-FilterAuthor,200,"Number of samples in transaction : 10, number of failing samples : 0",Full Thread Group 1-11,,true,,125064,5230,16,16,null,0,1699,0
1559683074896,497,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-12,,true,,15014,792,16,16,null,0,1413,0
1559683075133,675,Tiny-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-16,,true,,38904,467,16,16,null,0,1307,0
1559683074750,990,Search-B-GlobalSearch,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-10,,true,,36800,907,16,16,null,0,1497,0
1559683075192,260,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-9,,false,,11631,834,16,16,null,0,1879,0
1559683076806,54,Search-E-MediumDownload,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-12,,true,,22930,511,16,16,null,0,1005,0
1559683075050,1144,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-6,,true,,639244,4325,16,16,null,0,1711,0
1559683071617,4966,Tiny-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-5,,true,,41523,447,16,16,null,0,1362,0
1559683075836,1006,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-4,,true,,639243,4325,16,16,null,0,1242,0
1559683075948,700,Browse-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-8,,true,,639244,4325,16,16,null,0,1468,0
1559683075887,706,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-3,,false,,11631,834,16,16,null,0,1744,0
1559683076623,961,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-11,,true,,15014,792,16,16,null,0,1122,0
1559683075405,1516,Tiny-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-14,,true,,41946,467,16,16,null,0,1911,0
1559683076415,748,Tiny-F-Item,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,14601,488,16,16,null,0,1763,0
1559683076593,1287,Tiny-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,38904,467,16,16,null,0,1057,0
1559683076132,1534,Tiny-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-15,,true,,41946,467,16,16,null,0,1374,0
1559683073957,4146,Tiny-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-13,,true,,41523,447,16,16,null,0,1062,0
1559683075956,1516,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-7,,true,,41459,463,16,16,null,0,1741,0
1559683077115,424,Tiny-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-16,,true,,31975,486,16,16,null,0,1965,0
1559683077945,468,Tiny-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-5,,true,,41946,467,16,16,null,0,1231,0
1559683077237,1363,Search-C-FilterAuthor,200,"Number of samples in transaction : 10, number of failing samples : 0",Full Thread Group 1-10,,true,,125064,5230,16,16,null,0,1076,0
1559683078084,403,Tiny-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-4,,true,,41523,447,16,16,null,0,1323,0
1559683078116,326,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,42907,444,16,16,null,0,1768,0
1559683077331,1176,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-9,,true,,639244,4325,16,16,null,0,1734,0
1559683077905,502,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-6,,true,,41062,445,16,16,null,0,1976,0
1559683078706,39,Search-E-MediumDownload,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-11,,true,,22930,511,16,16,null,0,1853,0
1559683078926,397,Tiny-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,15864,481,16,16,null,0,1378,0
1559683078337,989,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-3,,true,,639244,4325,16,16,null,0,1445,0
1559683077866,1228,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-12,,true,,639243,4325,16,16,null,0,1919,0
1559683079676,1000,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-10,,true,,15014,792,16,16,null,0,1029,0
1559683079504,996,Tiny-F-Item,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-16,,true,,14600,488,16,16,null,0,1252,0
1559683078937,1381,Tiny-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,31975,486,16,16,null,0,1517,0
1559683079213,1476,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-7,,true,,38661,463,16,16,null,0,1178,0
1559683080241,627,Search-B-GlobalSearch,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-9,,true,,36799,907,16,16,null,0,1082,0
1559683079040,1555,Tiny-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-15,,true,,38904,467,16,16,null,0,1493,0
1559683078832,1604,Tiny-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-14,,true,,38904,467,16,16,null,0,1746,0
1559683079165,1875,Tiny-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-13,,true,,41946,467,16,16,null,0,1329,0
1559683079810,1544,Tiny-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-4,,true,,41946,467,16,16,null,0,1208,0
1559683079644,1241,Tiny-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-5,,true,,38904,467,16,16,null,0,1741,0
1559683081706,27,Search-E-MediumDownload,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-10,,true,,22930,511,16,16,null,0,1069,0
1559683080383,1734,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-6,,true,,41458,463,16,16,null,0,1094,0
1559683081753,799,Tiny-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-16,,true,,15864,481,16,16,null,0,1068,0
1559683080702,1389,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,639244,4325,16,16,null,0,1591,0
1559683080772,1048,Search-B-GlobalSearch,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-3,,true,,36800,907,16,16,null,0,1867,0
1559683081836,686,Tiny-F-Item,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,14601,488,16,16,null,0,1323,0
1559683080599,1640,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-11,,true,,639243,4325,16,16,null,0,1639,0
