timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559667361111,34,Search-A-Home-01,200,OK,Full Thread Group 1-3,text,true,,51782,381,7,7,https://test-6.usdev.space/themes/Mirage2/vendor/modernizr/modernizr.js,27,0,0
1559667361145,46,Search-A-Home-02,200,OK,Full Thread Group 1-3,text,true,,143093,382,7,7,https://test-6.usdev.space/themes/Mirage2/styles/main.css,23,0,0
1559667361192,25,Search-A-Home-03,200,OK,Full Thread Group 1-3,bin,true,,4928,390,7,7,https://test-6.usdev.space/themes/Mirage2/images/DSpace-logo-line.svg,25,0,0
1559667361217,39,Search-A-Home-04,200,OK,Full Thread Group 1-3,bin,true,,2169,391,7,7,https://test-6.usdev.space/themes/Mirage2/images/atmire-logo-small.svg,39,0,0
1559667361256,27,Search-A-Home-05,200,OK,Full Thread Group 1-3,bin,true,,1071,369,7,7,https://test-6.usdev.space/static/icons/feed.png,27,0,0
1559667361283,33,Search-A-Home-06,200,OK,Full Thread Group 1-3,text,true,,32873,439,7,7,https://test-6.usdev.space/themes/Mirage2/vendor/jquery-ui/themes/base/jquery-ui.css,31,0,0
1559667361316,53,Search-A-Home-07,200,OK,Full Thread Group 1-3,text,true,,408251,368,7,7,https://test-6.usdev.space/themes/Mirage2/scripts/theme.js,15,0,0
1559667361369,43,Search-A-Home-08,200,OK,Full Thread Group 1-3,text,true,,23739,523,7,7,https://test-6.usdev.space/themes/Mirage2/vendor/bootstrap-sass-official/assets/fonts/bootstrap/glyphicons-halflings-regular.woff,29,0,0
1559667361412,26,Search-A-Home-09,200,OK,Full Thread Group 1-3,bin,true,,4226,352,7,7,https://test-6.usdev.space/themes/Mirage2/images/apple-touch-icon.png,26,0,0
1559667363225,13,Search-A-Home-10,200,OK,Full Thread Group 1-3,bin,true,,739,343,8,8,https://test-6.usdev.space/themes/Mirage2/images/favicon.ico,13,0,7
1559667362212,723,Search-B-GlobalSearch-0,200,OK,Full Thread Group 1-1,text,true,,36364,522,8,8,https://test-6.usdev.space/discover,722,0,0
1559667362935,12,Search-B-GlobalSearch-1,200,OK,Full Thread Group 1-1,text,true,,1783,385,8,8,https://test-6.usdev.space/static/js/discovery/discovery-results.js,12,0,7
1559667362948,77,Search-B-GlobalSearch-2,200,OK,Full Thread Group 1-1,bin,true,,9716,424,8,8,https://test-6.usdev.space/bitstream/handle/123456789/22826/text.pdf.jpg?sequence=4&isAllowed=y,77,0,0
1559667364491,57,Search-B-GlobalSearch-3,200,OK,Full Thread Group 1-1,bin,true,,9716,424,8,8,https://test-6.usdev.space/bitstream/handle/123456789/29601/text.pdf.jpg?sequence=4&isAllowed=y,57,0,0
1559667362072,635,Big-A-Home-00,200,OK,Full Thread Group 1-5,text,true,,21853,336,8,8,https://test-6.usdev.space/,635,0,7
1559667362707,36,Big-A-Home-01,200,OK,Full Thread Group 1-5,text,true,,51782,381,8,8,https://test-6.usdev.space/themes/Mirage2/vendor/modernizr/modernizr.js,24,0,0
1559667362743,27,Big-A-Home-02,200,OK,Full Thread Group 1-5,text,true,,143093,382,8,8,https://test-6.usdev.space/themes/Mirage2/styles/main.css,9,0,0
1559667362770,10,Big-A-Home-03,200,OK,Full Thread Group 1-5,bin,true,,1071,369,8,8,https://test-6.usdev.space/static/icons/feed.png,10,0,0
1559667362781,19,Big-A-Home-04,200,OK,Full Thread Group 1-5,bin,true,,4928,390,8,8,https://test-6.usdev.space/themes/Mirage2/images/DSpace-logo-line.svg,19,0,0
1559667362801,21,Big-A-Home-05,200,OK,Full Thread Group 1-5,bin,true,,2169,391,8,8,https://test-6.usdev.space/themes/Mirage2/images/atmire-logo-small.svg,21,0,0
1559667362822,11,Big-A-Home-06,200,OK,Full Thread Group 1-5,text,true,,32873,439,8,8,https://test-6.usdev.space/themes/Mirage2/vendor/jquery-ui/themes/base/jquery-ui.css,9,0,0
1559667362833,50,Big-A-Home-07,200,OK,Full Thread Group 1-5,text,true,,408251,368,8,8,https://test-6.usdev.space/themes/Mirage2/scripts/theme.js,18,0,0
1559667362883,16,Big-A-Home-08,200,OK,Full Thread Group 1-5,text,true,,23739,523,8,8,https://test-6.usdev.space/themes/Mirage2/vendor/bootstrap-sass-official/assets/fonts/bootstrap/glyphicons-halflings-regular.woff,10,0,0
1559667362900,11,Big-A-Home-09,200,OK,Full Thread Group 1-5,bin,true,,4226,352,8,8,https://test-6.usdev.space/themes/Mirage2/images/apple-touch-icon.png,11,0,0
1559667364501,64,Big-A-Home-10,200,OK,Full Thread Group 1-5,bin,true,,739,343,8,8,https://test-6.usdev.space/themes/Mirage2/images/favicon.ico,64,0,6
1559667363701,2041,Big-E-Recent-0,200,OK,Full Thread Group 1-7,text,true,,32135,482,8,8,https://test-6.usdev.space/handle/123456789/3/recent-submissions,2041,0,7
1559667363529,2243,Tiny-C-Subcommunity-0,200,OK,Full Thread Group 1-2,text,true,,42563,467,8,8,https://test-6.usdev.space/handle/123456789/245,2243,0,6
1559667363239,929,Search-B-GlobalSearch-0,200,OK,Full Thread Group 1-3,text,true,,36364,522,8,8,https://test-6.usdev.space/discover,917,0,0
1559667364168,39,Search-B-GlobalSearch-1,200,OK,Full Thread Group 1-3,text,true,,1782,385,8,8,https://test-6.usdev.space/static/js/discovery/discovery-results.js,39,0,0
1559667364207,42,Search-B-GlobalSearch-2,200,OK,Full Thread Group 1-3,bin,true,,9716,424,8,8,https://test-6.usdev.space/bitstream/handle/123456789/22826/text.pdf.jpg?sequence=4&isAllowed=y,42,0,0
1559667366193,239,Search-B-GlobalSearch-3,200,OK,Full Thread Group 1-3,bin,true,,9717,424,8,8,https://test-6.usdev.space/bitstream/handle/123456789/29601/text.pdf.jpg?sequence=4&isAllowed=y,239,0,22
1559667363137,3863,Big-G-ItemFull-0,200,OK,Full Thread Group 1-8,text,true,,16890,477,8,8,https://test-6.usdev.space/handle/123456789/388?show=full,3863,0,6
1559667364240,2845,Big-C-Subcommunity-0,200,OK,Full Thread Group 1-6,text,true,,42077,463,8,8,https://test-6.usdev.space/handle/123456789/2,2845,0,8
1559667367394,2009,Tiny-D-Collection-0,200,OK,Full Thread Group 1-2,text,true,,39510,467,8,8,https://test-6.usdev.space/handle/123456789/246,2004,0,9
1559667364549,1849,Search-C-FilterAuthor-00,200,OK,Full Thread Group 1-1,text,true,,38539,540,8,8,https://test-6.usdev.space/discover?query=attenuation&filtertype=author&filter_relational_operator=equals&filter=Bushy+Cylinder+Head,1846,0,0
1559667366398,495,Search-C-FilterAuthor-01,200,OK,Full Thread Group 1-1,bin,true,,9717,521,8,8,https://test-6.usdev.space/bitstream/handle/123456789/31512/text.pdf.jpg?sequence=4&isAllowed=y,495,0,6
1559667366894,495,Search-C-FilterAuthor-02,200,OK,Full Thread Group 1-1,bin,true,,9716,521,8,8,https://test-6.usdev.space/bitstream/handle/123456789/8988/text.pdf.jpg?sequence=13&isAllowed=y,495,0,0
1559667367389,170,Search-C-FilterAuthor-03,200,OK,Full Thread Group 1-1,bin,true,,9716,521,8,8,https://test-6.usdev.space/bitstream/handle/123456789/26650/text.pdf.jpg?sequence=4&isAllowed=y,170,0,0
1559667367559,61,Search-C-FilterAuthor-04,200,OK,Full Thread Group 1-1,bin,true,,9716,521,8,8,https://test-6.usdev.space/bitstream/handle/123456789/31422/text.pdf.jpg?sequence=4&isAllowed=y,61,0,0
1559667367620,89,Search-C-FilterAuthor-05,200,OK,Full Thread Group 1-1,bin,true,,9716,522,8,8,https://test-6.usdev.space/bitstream/handle/123456789/13758/text.pdf.jpg?sequence=13&isAllowed=y,89,0,0
1559667367710,67,Search-C-FilterAuthor-06,200,OK,Full Thread Group 1-1,bin,true,,9716,521,8,8,https://test-6.usdev.space/bitstream/handle/123456789/19011/text.pdf.jpg?sequence=4&isAllowed=y,67,0,0
1559667367777,72,Search-C-FilterAuthor-07,200,OK,Full Thread Group 1-1,bin,true,,9716,521,8,8,https://test-6.usdev.space/bitstream/handle/123456789/18063/text.pdf.jpg?sequence=4&isAllowed=y,72,0,0
1559667367849,77,Search-C-FilterAuthor-08,200,OK,Full Thread Group 1-1,bin,true,,9716,521,8,8,https://test-6.usdev.space/bitstream/handle/123456789/25059/text.pdf.jpg?sequence=4&isAllowed=y,77,0,0
1559667369463,173,Search-C-FilterAuthor-09,200,OK,Full Thread Group 1-1,bin,true,,9717,521,8,8,https://test-6.usdev.space/bitstream/handle/123456789/19822/text.pdf.jpg?sequence=4&isAllowed=y,173,0,6
1559667366433,1837,Search-C-FilterAuthor-00,200,OK,Full Thread Group 1-3,text,true,,38539,540,8,8,https://test-6.usdev.space/discover?query=attenuation&filtertype=author&filter_relational_operator=equals&filter=Bushy+Cylinder+Head,1833,0,0
1559667368270,53,Search-C-FilterAuthor-01,200,OK,Full Thread Group 1-3,bin,true,,9717,521,8,8,https://test-6.usdev.space/bitstream/handle/123456789/31512/text.pdf.jpg?sequence=4&isAllowed=y,53,0,6
1559667368323,73,Search-C-FilterAuthor-02,200,OK,Full Thread Group 1-3,bin,true,,9716,521,8,8,https://test-6.usdev.space/bitstream/handle/123456789/8988/text.pdf.jpg?sequence=13&isAllowed=y,68,0,0
1559667368397,44,Search-C-FilterAuthor-03,200,OK,Full Thread Group 1-3,bin,true,,9716,521,8,8,https://test-6.usdev.space/bitstream/handle/123456789/26650/text.pdf.jpg?sequence=4&isAllowed=y,43,0,0
1559667368441,42,Search-C-FilterAuthor-04,200,OK,Full Thread Group 1-3,bin,true,,9716,521,8,8,https://test-6.usdev.space/bitstream/handle/123456789/31422/text.pdf.jpg?sequence=4&isAllowed=y,42,0,0
1559667368483,58,Search-C-FilterAuthor-05,200,OK,Full Thread Group 1-3,bin,true,,9716,522,8,8,https://test-6.usdev.space/bitstream/handle/123456789/13758/text.pdf.jpg?sequence=13&isAllowed=y,58,0,0
1559667368542,69,Search-C-FilterAuthor-06,200,OK,Full Thread Group 1-3,bin,true,,9716,521,8,8,https://test-6.usdev.space/bitstream/handle/123456789/19011/text.pdf.jpg?sequence=4&isAllowed=y,66,0,0
1559667368611,43,Search-C-FilterAuthor-07,200,OK,Full Thread Group 1-3,bin,true,,9716,521,8,8,https://test-6.usdev.space/bitstream/handle/123456789/18063/text.pdf.jpg?sequence=4&isAllowed=y,42,0,0
1559667368654,55,Search-C-FilterAuthor-08,200,OK,Full Thread Group 1-3,bin,true,,9716,521,8,8,https://test-6.usdev.space/bitstream/handle/123456789/25059/text.pdf.jpg?sequence=4&isAllowed=y,55,0,0
1559667369928,119,Search-C-FilterAuthor-09,200,OK,Full Thread Group 1-3,bin,true,,9716,521,8,8,https://test-6.usdev.space/bitstream/handle/123456789/19822/text.pdf.jpg?sequence=4&isAllowed=y,119,0,0
1559667366273,3818,Big-B-Community-0,200,OK,Full Thread Group 1-5,text,true,,41680,445,8,8,https://test-6.usdev.space/handle/123456789/1,3814,0,0
1559667367001,898,Browse-A-Home-00,200,OK,Full Thread Group 1-8,text,true,,21770,389,8,8,https://test-6.usdev.space/,898,0,6
1559667367899,62,Browse-A-Home-01,200,OK,Full Thread Group 1-8,text,true,,51782,381,8,8,https://test-6.usdev.space/themes/Mirage2/vendor/modernizr/modernizr.js,47,0,0
1559667367961,53,Browse-A-Home-02,200,OK,Full Thread Group 1-8,text,true,,143093,382,8,8,https://test-6.usdev.space/themes/Mirage2/styles/main.css,16,0,0
1559667368014,48,Browse-A-Home-03,200,OK,Full Thread Group 1-8,bin,true,,2169,391,8,8,https://test-6.usdev.space/themes/Mirage2/images/atmire-logo-small.svg,48,0,0
1559667368063,8,Browse-A-Home-04,200,OK,Full Thread Group 1-8,bin,true,,4928,390,8,8,https://test-6.usdev.space/themes/Mirage2/images/DSpace-logo-line.svg,8,0,0
1559667368071,56,Browse-A-Home-05,200,OK,Full Thread Group 1-8,text,true,,32873,439,8,8,https://test-6.usdev.space/themes/Mirage2/vendor/jquery-ui/themes/base/jquery-ui.css,55,0,0
1559667368128,97,Browse-A-Home-06,200,OK,Full Thread Group 1-8,text,true,,408251,368,8,8,https://test-6.usdev.space/themes/Mirage2/scripts/theme.js,17,0,0
1559667368225,6,Browse-A-Home-07,200,OK,Full Thread Group 1-8,bin,true,,1071,369,8,8,https://test-6.usdev.space/static/icons/feed.png,6,0,0
1559667368231,19,Browse-A-Home-08,200,OK,Full Thread Group 1-8,text,true,,23739,523,8,8,https://test-6.usdev.space/themes/Mirage2/vendor/bootstrap-sass-official/assets/fonts/bootstrap/glyphicons-halflings-regular.woff,18,0,0
1559667368250,55,Browse-A-Home-09,200,OK,Full Thread Group 1-8,bin,true,,738,343,8,8,https://test-6.usdev.space/themes/Mirage2/images/favicon.ico,55,0,0
1559667370182,15,Browse-A-Home-10,200,OK,Full Thread Group 1-8,bin,true,,4227,352,8,8,https://test-6.usdev.space/themes/Mirage2/images/apple-touch-icon.png,15,0,6
1559667368722,1776,Big-D-Collection-0,200,OK,Full Thread Group 1-6,text,true,,39278,463,8,8,https://test-6.usdev.space/handle/123456789/3,1776,0,6
1559667370872,755,Tiny-E-Recent-0,200,OK,Full Thread Group 1-2,text,true,,32268,486,8,8,https://test-6.usdev.space/handle/123456789/246/recent-submissions,753,0,7
1559667365742,4506,Big-F-Item-0,200,OK,Full Thread Group 1-7,text,true,,15327,484,8,8,https://test-6.usdev.space/handle/123456789/388,4506,0,7
1559667371430,442,Big-F-Item-1,200,OK,Full Thread Group 1-7,bin,true,,9717,436,8,8,https://test-6.usdev.space/bitstream/handle/123456789/388/text.pdf.jpg?sequence=103&isAllowed=y,442,0,5
1559667371642,880,Search-D-MediumItem-0,200,OK,Full Thread Group 1-3,text,true,,15321,792,8,8,https://test-6.usdev.space/handle/123456789/8988,880,0,13
1559667371485,1040,Search-D-MediumItem-0,200,OK,Full Thread Group 1-1,text,true,,15321,792,8,8,https://test-6.usdev.space/handle/123456789/8988,1040,0,10
1559667371795,2023,Big-C-Subcommunity-0,200,OK,Full Thread Group 1-5,text,true,,42077,463,8,8,https://test-6.usdev.space/handle/123456789/2,2022,0,7
1559667372134,1809,Big-E-Recent-0,200,OK,Full Thread Group 1-6,text,true,,32135,482,8,8,https://test-6.usdev.space/handle/123456789/3/recent-submissions,1808,0,6
1559667372526,74,Search-E-MediumDownload-0,200,OK,Full Thread Group 1-1,text,true,,22929,511,8,8,https://test-6.usdev.space/bitstream/handle/123456789/8988/text.pdf?sequence=1&isAllowed=y,73,0,0
1559667373684,552,Search-E-MediumDownload-1,404,Not Found,Full Thread Group 1-1,text,false,,8915,321,8,8,https://test-6.usdev.space/favicon.ico,552,0,6
1559667373438,816,Tiny-F-Item-0,200,OK,Full Thread Group 1-2,text,true,,14966,488,8,8,https://test-6.usdev.space/handle/123456789/33089,816,0,6
1559667372522,33,Search-E-MediumDownload-0,200,OK,Full Thread Group 1-3,text,true,,22929,511,8,8,https://test-6.usdev.space/bitstream/handle/123456789/8988/text.pdf?sequence=1&isAllowed=y,33,0,0
1559667373864,588,Search-E-MediumDownload-1,404,Not Found,Full Thread Group 1-3,text,false,,8915,321,8,8,https://test-6.usdev.space/favicon.ico,588,0,7
1559667375523,801,Tiny-G-ItemFull-0,200,OK,Full Thread Group 1-2,text,true,,16255,481,8,8,https://test-6.usdev.space/handle/123456789/33089?show=full,801,0,6
1559667374236,823,Tiny-A-Home-00,200,OK,Full Thread Group 1-1,text,true,,21769,389,8,8,https://test-6.usdev.space/,823,0,0
1559667375059,83,Tiny-A-Home-01,200,OK,Full Thread Group 1-1,text,true,,143093,382,8,8,https://test-6.usdev.space/themes/Mirage2/styles/main.css,23,0,0
1559667375142,15,Tiny-A-Home-02,200,OK,Full Thread Group 1-1,text,true,,51782,381,8,8,https://test-6.usdev.space/themes/Mirage2/vendor/modernizr/modernizr.js,9,0,0
1559667375157,14,Tiny-A-Home-03,200,OK,Full Thread Group 1-1,text,true,,32873,439,8,8,https://test-6.usdev.space/themes/Mirage2/vendor/jquery-ui/themes/base/jquery-ui.css,12,0,0
1559667375171,78,Tiny-A-Home-04,200,OK,Full Thread Group 1-1,text,true,,408251,368,8,8,https://test-6.usdev.space/themes/Mirage2/scripts/theme.js,50,0,0
1559667375250,43,Tiny-A-Home-05,200,OK,Full Thread Group 1-1,bin,true,,1071,369,8,8,https://test-6.usdev.space/static/icons/feed.png,43,0,0
1559667375293,16,Tiny-A-Home-06,200,OK,Full Thread Group 1-1,bin,true,,4928,390,8,8,https://test-6.usdev.space/themes/Mirage2/images/DSpace-logo-line.svg,16,0,0
1559667375309,24,Tiny-A-Home-07,200,OK,Full Thread Group 1-1,bin,true,,2169,391,8,8,https://test-6.usdev.space/themes/Mirage2/images/atmire-logo-small.svg,24,0,0
1559667375333,5,Tiny-A-Home-08,200,OK,Full Thread Group 1-1,text,true,,23739,523,8,8,https://test-6.usdev.space/themes/Mirage2/vendor/bootstrap-sass-official/assets/fonts/bootstrap/glyphicons-halflings-regular.woff,4,0,0
1559667375338,60,Tiny-A-Home-09,200,OK,Full Thread Group 1-1,bin,true,,4226,352,8,8,https://test-6.usdev.space/themes/Mirage2/images/apple-touch-icon.png,60,0,0
1559667376466,34,Tiny-A-Home-10,200,OK,Full Thread Group 1-1,bin,true,,739,343,8,8,https://test-6.usdev.space/themes/Mirage2/images/favicon.ico,34,0,10
1559667374986,1882,Big-D-Collection-0,200,OK,Full Thread Group 1-5,text,true,,39278,463,8,8,https://test-6.usdev.space/handle/123456789/3,1882,0,6
1559667373647,3593,Big-G-ItemFull-0,200,OK,Full Thread Group 1-7,text,true,,16890,477,8,8,https://test-6.usdev.space/handle/123456789/388?show=full,3593,0,5
1559667374452,877,Tiny-A-Home-00,200,OK,Full Thread Group 1-3,text,true,,21769,389,8,8,https://test-6.usdev.space/,877,0,0
1559667375330,68,Tiny-A-Home-01,200,OK,Full Thread Group 1-3,text,true,,143093,382,8,8,https://test-6.usdev.space/themes/Mirage2/styles/main.css,26,0,0
1559667375398,6,Tiny-A-Home-02,200,OK,Full Thread Group 1-3,text,true,,51782,381,8,8,https://test-6.usdev.space/themes/Mirage2/vendor/modernizr/modernizr.js,5,0,0
1559667375404,18,Tiny-A-Home-03,200,OK,Full Thread Group 1-3,text,true,,32873,439,8,8,https://test-6.usdev.space/themes/Mirage2/vendor/jquery-ui/themes/base/jquery-ui.css,7,0,0
1559667375423,76,Tiny-A-Home-04,200,OK,Full Thread Group 1-3,text,true,,408251,368,8,8,https://test-6.usdev.space/themes/Mirage2/scripts/theme.js,32,0,0
1559667375499,30,Tiny-A-Home-05,200,OK,Full Thread Group 1-3,bin,true,,1071,369,8,8,https://test-6.usdev.space/static/icons/feed.png,30,0,0
1559667375529,26,Tiny-A-Home-06,200,OK,Full Thread Group 1-3,bin,true,,4928,390,8,8,https://test-6.usdev.space/themes/Mirage2/images/DSpace-logo-line.svg,26,0,0
1559667375555,29,Tiny-A-Home-07,200,OK,Full Thread Group 1-3,bin,true,,2169,391,8,8,https://test-6.usdev.space/themes/Mirage2/images/atmire-logo-small.svg,28,0,0
1559667375584,27,Tiny-A-Home-08,200,OK,Full Thread Group 1-3,text,true,,23739,523,8,8,https://test-6.usdev.space/themes/Mirage2/vendor/bootstrap-sass-official/assets/fonts/bootstrap/glyphicons-halflings-regular.woff,22,0,0
1559667375612,22,Tiny-A-Home-09,200,OK,Full Thread Group 1-3,bin,true,,4226,352,8,8,https://test-6.usdev.space/themes/Mirage2/images/apple-touch-icon.png,22,0,0
1559667377304,12,Tiny-A-Home-10,200,OK,Full Thread Group 1-3,bin,true,,739,343,8,8,https://test-6.usdev.space/themes/Mirage2/images/favicon.ico,12,0,6
1559667376325,739,Big-A-Home-00,200,OK,Full Thread Group 1-2,text,true,,21770,389,8,8,https://test-6.usdev.space/,739,0,6
1559667377064,26,Big-A-Home-01,200,OK,Full Thread Group 1-2,text,true,,51782,381,8,8,https://test-6.usdev.space/themes/Mirage2/vendor/modernizr/modernizr.js,19,0,0
1559667377090,37,Big-A-Home-02,200,OK,Full Thread Group 1-2,text,true,,143093,382,8,8,https://test-6.usdev.space/themes/Mirage2/styles/main.css,17,0,0
1559667377127,5,Big-A-Home-03,200,OK,Full Thread Group 1-2,bin,true,,1071,369,8,8,https://test-6.usdev.space/static/icons/feed.png,5,0,0
1559667377132,15,Big-A-Home-04,200,OK,Full Thread Group 1-2,bin,true,,4928,390,8,8,https://test-6.usdev.space/themes/Mirage2/images/DSpace-logo-line.svg,15,0,0
1559667377148,18,Big-A-Home-05,200,OK,Full Thread Group 1-2,bin,true,,2169,391,8,8,https://test-6.usdev.space/themes/Mirage2/images/atmire-logo-small.svg,18,0,0
1559667377167,29,Big-A-Home-06,200,OK,Full Thread Group 1-2,text,true,,32873,439,8,8,https://test-6.usdev.space/themes/Mirage2/vendor/jquery-ui/themes/base/jquery-ui.css,8,0,0
1559667377196,45,Big-A-Home-07,200,OK,Full Thread Group 1-2,text,true,,408251,368,8,8,https://test-6.usdev.space/themes/Mirage2/scripts/theme.js,11,0,0
1559667377243,31,Big-A-Home-08,200,OK,Full Thread Group 1-2,text,true,,23739,523,8,8,https://test-6.usdev.space/themes/Mirage2/vendor/bootstrap-sass-official/assets/fonts/bootstrap/glyphicons-halflings-regular.woff,31,0,0
1559667377275,28,Big-A-Home-09,200,OK,Full Thread Group 1-2,bin,true,,4226,352,8,8,https://test-6.usdev.space/themes/Mirage2/images/apple-touch-icon.png,28,0,0
1559667378570,12,Big-A-Home-10,200,OK,Full Thread Group 1-2,bin,true,,739,343,8,8,https://test-6.usdev.space/themes/Mirage2/images/favicon.ico,12,0,7
1559667373943,3616,Big-F-Item-0,200,OK,Full Thread Group 1-6,text,true,,15326,484,8,8,https://test-6.usdev.space/handle/123456789/388,3616,0,0
1559667378623,282,Big-F-Item-1,200,OK,Full Thread Group 1-6,bin,true,,9717,436,8,8,https://test-6.usdev.space/bitstream/handle/123456789/388/text.pdf.jpg?sequence=103&isAllowed=y,281,0,6
1559667377241,587,Browse-A-Home-00,200,OK,Full Thread Group 1-7,text,true,,21770,389,8,8,https://test-6.usdev.space/,587,0,9
1559667377828,20,Browse-A-Home-01,200,OK,Full Thread Group 1-7,text,true,,51782,381,8,8,https://test-6.usdev.space/themes/Mirage2/vendor/modernizr/modernizr.js,18,0,0
1559667377848,32,Browse-A-Home-02,200,OK,Full Thread Group 1-7,text,true,,143093,382,8,8,https://test-6.usdev.space/themes/Mirage2/styles/main.css,23,0,0
