timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559667553817,2954,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-7,,true,,694641,4327,16,16,null,0,1160,0
1559667551773,4901,Search-C-FilterAuthor,200,"Number of samples in transaction : 10, number of failing samples : 0",Full Thread Group 1-5,,true,,125985,5230,16,16,null,0,1835,0
1559667553827,3476,Tiny-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,32268,486,16,16,null,0,1857,0
1559667519834,38396,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-13,,true,,43231,444,16,16,null,0,1565,0
1559667557073,2781,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-2,,true,,694641,4327,16,16,null,0,1903,0
1559667554833,6263,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-6,,true,,42077,463,16,16,null,0,1647,0
1559667559160,2522,Tiny-F-Item,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,14966,488,16,16,null,0,1501,0
1559667558508,3232,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-5,,true,,15321,792,16,16,null,0,1731,0
1559667563183,1796,Tiny-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,16255,481,16,16,null,0,1108,0
1559667563471,1280,Search-E-MediumDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-5,,false,,31844,832,16,16,null,0,1636,0
1559667561757,2812,Search-B-GlobalSearch,200,"Number of samples in transaction : 4, number of failing samples : 0",Full Thread Group 1-2,,true,,57580,1755,16,16,null,0,1896,0
1559667557932,7155,Tiny-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-7,,true,,42123,447,16,16,null,0,1608,0
1559667526874,38935,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-12,,true,,43231,444,16,16,null,0,1021,0
1559667562743,5143,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-6,,true,,39278,463,16,16,null,0,1360,0
1559667529122,39141,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-4,,true,,43231,444,16,16,null,0,1350,0
1559667566087,2671,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-8,,true,,694642,4327,16,16,null,0,1835,0
1559667566387,2635,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-5,,true,,694642,4327,16,16,null,0,1998,0
1559667509424,60069,Browse-D-ByTitleSmall100,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-1,,false,,733,517,16,16,null,0,1974,0
1559667566465,4153,Search-C-FilterAuthor,200,"Number of samples in transaction : 10, number of failing samples : 0",Full Thread Group 1-2,,true,,125985,5230,16,16,null,0,1251,0
1559667566695,4305,Tiny-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-7,,true,,42563,467,16,16,null,0,1703,0
1559667533499,38071,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-11,,true,,43232,444,16,16,null,0,1541,0
1559667512211,60065,Browse-D-ByTitleSmall100,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-3,,false,,733,517,17,17,null,0,1735,0
1559667571467,2087,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-1,,true,,25102,954,17,17,null,0,1084,0
1559667535835,37338,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-10,,true,,43231,444,17,17,null,0,1540,0
1559667569246,4445,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-6,,true,,32135,482,17,17,null,0,1430,0
1559667571869,2415,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,15320,792,17,17,null,0,1425,0
1559667574012,2448,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-3,,true,,25102,954,18,18,null,0,1123,0
1559667574639,2677,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-1,,false,,11939,834,19,19,null,0,1223,0
1559667573947,3607,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-32,,true,,694725,4274,19,19,null,0,1250,0
1559667572704,5005,Tiny-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-7,,true,,39510,467,20,20,null,0,1927,0
1559667575710,3028,Search-E-MediumDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-2,,false,,31845,832,20,20,null,0,1154,0
1559667540250,39085,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-9,,true,,43231,444,20,20,null,0,1106,0
1559667571020,8312,Tiny-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-5,,true,,42123,447,20,20,null,0,1687,0
1559667575821,3992,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-31,,true,,694725,4274,20,20,null,0,1481,0
1559667577583,1966,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-3,,false,,11939,834,21,21,null,0,1955,0
1559667570593,10049,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,41680,445,21,21,null,0,1169,0
1559667577696,4113,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-30,,true,,694725,4274,22,22,null,0,1624,0
1559667578539,4100,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,694641,4327,22,22,null,0,1117,0
1559667579892,4047,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-2,,true,,694641,4327,23,23,null,0,1283,0
1559667579572,4003,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-29,,true,,694725,4274,23,23,null,0,1865,0
1559667579636,4379,Tiny-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-7,,true,,32268,486,23,23,null,0,1765,0
1559667581447,4095,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-28,,true,,694725,4274,23,23,null,0,1314,0
1559667581504,4450,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-3,,true,,694641,4327,24,24,null,0,1702,0
1559667583320,5358,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-27,,true,,694725,4274,25,25,null,0,1261,0
1559667575122,15204,Big-F-Item,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-6,,true,,25044,920,26,26,null,0,1093,0
1559667581020,8577,Tiny-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-5,,true,,42563,467,26,26,null,0,1863,0
1559667585196,5796,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-26,,true,,694725,4274,26,26,null,0,1500,0
1559667585779,5624,Tiny-F-Item,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-7,,true,,14966,488,27,27,null,0,1589,0
1559667581812,10072,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,42077,463,27,27,null,0,1208,0
1559667578804,12600,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-32,,true,,41680,445,27,27,null,0,1774,0
1559667583755,8605,Search-B-GlobalSearch,200,"Number of samples in transaction : 4, number of failing samples : 0",Full Thread Group 1-1,,true,,57580,1755,27,27,null,0,1476,0
1559667587071,6082,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-25,,true,,694725,4274,28,28,null,0,1984,0
1559667581295,13601,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-31,,true,,41680,445,28,28,null,0,1029,0
1559667592992,3267,Tiny-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-7,,true,,16255,481,29,29,null,0,1323,0
1559667587655,9416,Search-B-GlobalSearch,200,"Number of samples in transaction : 4, number of failing samples : 0",Full Thread Group 1-3,,true,,57579,1755,29,29,null,0,1016,0
1559667585221,12304,Tiny-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,42123,447,30,30,null,0,1186,0
1559667590821,7084,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-23,,true,,694725,4274,30,30,null,0,1601,0
1559667583432,14185,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-30,,true,,41681,445,30,30,null,0,1958,0
1559667588946,9503,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-24,,true,,694725,4274,30,30,null,0,1253,0
1559667592696,7367,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-22,,true,,694725,4274,31,31,null,0,1764,0
1559667591459,8634,Tiny-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-5,,true,,39510,467,31,31,null,0,1931,0
1559667585439,15684,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-29,,true,,41680,445,32,32,null,0,1408,0
1559667586855,14075,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-28,,true,,41680,445,32,32,null,0,1629,0
1559667594571,7158,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-21,,true,,694725,4274,32,32,null,0,1225,0
1559667596446,7768,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-20,,true,,694725,4274,32,32,null,0,1673,0
1559667591418,15364,Big-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-6,,true,,16890,477,32,32,null,0,1241,0
1559667546617,60065,Browse-C-ByTitleBig100,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-16,,false,,733,583,32,32,null,0,1455,0
1559667597582,9085,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-7,,true,,694643,4327,32,32,null,0,1540,0
1559667598321,9091,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-19,,true,,694725,4274,32,32,null,0,1396,0
1559667593177,14398,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-32,,true,,42077,463,32,32,null,0,1351,0
1559667593091,14646,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,39278,463,32,32,null,0,1727,0
1559667589939,19528,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-27,,true,,41680,445,32,32,null,0,1178,0
1559667592492,16572,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-26,,true,,41680,445,32,32,null,0,1845,0
1559667600195,9942,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-18,,true,,694725,4274,32,32,null,0,1932,0
1559667550668,60064,Browse-C-ByTitleBig100,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-15,,false,,733,583,32,32,null,0,1972,0
1559667595924,15166,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-31,,true,,42077,463,32,32,null,0,1889,0
1559667602071,9642,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-17,,true,,694725,4274,32,32,null,0,1513,0
1559667598711,12804,Tiny-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,42563,467,32,32,null,0,1782,0
1559667602024,11655,Tiny-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-5,,true,,32268,486,32,32,null,0,1205,0
1559667595137,18583,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-25,,true,,41680,445,32,32,null,0,1551,0
1559667599575,14499,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-30,,true,,42077,463,32,32,null,0,1389,0
1559667555510,60064,Browse-C-ByTitleBig100,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-14,,false,,733,583,32,32,null,0,1325,0
1559667608024,8807,Browse-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-6,,true,,694642,4327,32,32,null,0,1855,0
1559667599506,18115,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-23,,true,,41680,445,32,32,null,0,1611,0
1559667599702,19000,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-24,,true,,41680,445,32,32,null,0,1165,0
1559667602559,16584,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-28,,true,,42077,463,32,32,null,0,1018,0
1559667602531,16255,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-29,,true,,42077,463,32,32,null,0,1383,0
1559667559795,60065,Browse-C-ByTitleBig100,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-13,,false,,733,583,32,32,null,0,1407,0
1559667601828,18717,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-22,,true,,41680,445,32,32,null,0,1451,0
1559667602955,18366,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-21,,true,,41680,445,32,32,null,0,1442,0
1559667605887,16046,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-20,,true,,41681,445,32,32,null,0,1239,0
1559667609465,12179,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,32135,482,32,32,null,0,1747,0
