timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559274777677,224,Search-E-MediumDownload,404,"Number of samples in transaction : 3, number of failing samples : 1",Thread Group 1-1,,false,,89052,1274,3,3,null,0,1764,0
1559274770394,10339,Big-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-4,,true,,3031204,11059,3,3,null,0,1389,0
1559274782122,667,Big-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-4,,true,,3297,3864,3,3,null,0,1945,0
1559274784734,244,Big-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-4,,false,,114381,8721,3,3,null,0,1231,0
1559274779665,11308,Tiny-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-1,,true,,3031203,11059,3,3,null,0,1499,0
1559274792473,627,Tiny-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-1,,true,,3297,3864,3,3,null,0,1231,0
1559274786210,7095,Big-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-4,,false,,547179,9223,3,3,null,0,1207,0
1559274794331,221,Tiny-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-1,,false,,114379,8721,3,3,null,0,1145,0
1559274795697,869,Tiny-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-1,,false,,120866,9223,3,3,null,0,1761,0
1559274798327,793,Tiny-E-Recent,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-1,,true,,101211,9456,4,4,null,0,1756,0
1559274794513,5608,Big-E-Recent,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-4,,true,,528034,9456,4,4,null,0,1130,0
1559274761116,38881,Browse-C-ByTitleBig100,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-2,,true,,5643785,466,4,4,null,0,1710,0
1559274800877,16,Tiny-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-1,,false,,18535,818,4,4,null,0,1644,0
1559274801252,18,Big-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-4,,false,,18535,818,4,4,null,0,1463,0
1559274802537,8,Tiny-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-1,,false,,12296,485,4,4,null,0,1643,0
1559274802733,6,Big-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-4,,false,,12296,485,4,4,null,0,1727,0
1559274801707,8184,Browse-D-ByTitleSmall100,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-2,,true,,1733948,492,4,4,null,0,1410,0
1559274811301,128,Browse-E-SmallItem,500,"Number of samples in transaction : 5, number of failing samples : 1",Thread Group 1-2,,false,,44805,2170,4,4,null,0,1728,0
1559274800393,11769,Big-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-3,,true,,3031202,11059,4,4,null,0,1988,0
1559274813157,270,Browse-F-SmallDownload,404,"Number of samples in transaction : 3, number of failing samples : 1",Thread Group 1-2,,false,,49240,1273,4,4,null,0,1849,0
1559274814151,644,Big-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-3,,true,,3297,3864,4,4,null,0,1388,0
1559274804466,11544,Browse-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-4,,true,,3031204,11059,4,4,null,0,1165,0
1559274804189,12088,Big-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-1,,true,,3031209,11059,4,4,null,0,1044,0
1559274816183,141,Big-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-3,,false,,114381,8721,4,4,null,0,1260,0
1559274817321,370,Big-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-1,,true,,3297,3864,4,4,null,0,1325,0
1559274819016,206,Big-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-1,,false,,114381,8721,4,4,null,0,1125,0
1559274817176,8524,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-4,,true,,1133376,857,4,4,null,0,1693,0
1559274817584,8670,Big-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-3,,false,,547180,9223,4,4,null,0,1367,0
1559274820347,8777,Big-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-1,,false,,547180,9223,4,4,null,0,1191,0
1559274815276,13815,Search-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-2,,true,,3031203,11059,4,4,null,0,1623,0
1559274827620,8157,Big-E-Recent,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-3,,true,,528035,9456,4,4,null,0,1284,0
1559274837061,24,Big-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-3,,false,,18535,818,4,4,null,0,1486,0
1559274838571,6,Big-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-3,,false,,12296,485,4,4,null,0,1829,0
1559274830714,8829,Search-B-GlobalSearch,200,"Number of samples in transaction : 41, number of failing samples : 0",Thread Group 1-2,,true,,1407052,19380,4,4,null,0,1961,0
1559274830314,10333,Big-E-Recent,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-1,,true,,528035,9456,4,4,null,0,1890,0
1559274842537,15,Big-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-1,,false,,18535,818,4,4,null,0,1138,0
1559274843690,6,Big-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-1,,false,,12296,485,4,4,null,0,1770,0
1559274841505,4271,Search-C-FilterAuthor,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-2,,true,,455094,17096,4,4,null,0,1099,0
1559274846875,125,Search-D-MediumItem,500,"Number of samples in transaction : 4, number of failing samples : 1",Thread Group 1-2,,false,,28722,1708,4,4,null,0,1284,0
1559274848284,349,Search-E-MediumDownload,404,"Number of samples in transaction : 3, number of failing samples : 1",Thread Group 1-2,,false,,89052,1274,4,4,null,0,1075,0
1559274840406,12311,Browse-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-3,,true,,3031210,11059,4,4,null,0,1617,0
1559274845466,12357,Browse-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-1,,true,,3031204,11059,4,4,null,0,1544,0
1559274854336,7986,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-3,,true,,1133376,857,4,4,null,0,1978,0
1559274849708,13600,Tiny-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-2,,true,,3031195,11059,4,4,null,0,1026,0
1559274864335,671,Tiny-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-2,,true,,3297,3864,4,4,null,0,1517,0
1559274866523,242,Tiny-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-2,,false,,114379,8721,4,4,null,0,1962,0
1559274859368,8791,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-1,,true,,1133376,857,4,4,null,0,1621,0
1559274868727,945,Tiny-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-2,,false,,120866,9223,4,4,null,0,1440,0
1559274871111,901,Tiny-E-Recent,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-2,,true,,101211,9456,4,4,null,0,1472,0
1559274873484,20,Tiny-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-2,,false,,18535,818,4,4,null,0,1689,0
1559274875193,5,Tiny-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-2,,false,,12296,485,4,4,null,0,1077,0
1559274827392,58226,Browse-C-ByTitleBig100,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-4,,true,,5643785,466,4,4,null,0,1729,0
1559274876276,15818,Big-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-2,,true,,3031206,11059,4,4,null,0,1823,0
1559274893917,917,Big-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-2,,true,,3297,3864,4,4,null,0,1255,0
1559274896090,213,Big-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-2,,false,,114381,8721,4,4,null,0,1700,0
1559274887347,9824,Browse-D-ByTitleSmall100,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-4,,true,,1733948,492,4,4,null,0,1982,0
1559274899154,215,Browse-E-SmallItem,500,"Number of samples in transaction : 5, number of failing samples : 1",Thread Group 1-4,,false,,44805,2170,4,4,null,0,1384,0
1559274900753,305,Browse-F-SmallDownload,404,"Number of samples in transaction : 3, number of failing samples : 1",Thread Group 1-4,,false,,49240,1273,4,4,null,0,1278,0
1559274898004,8660,Big-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-2,,false,,547180,9223,4,4,null,0,1103,0
1559274902336,14226,Search-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-4,,true,,3031206,11059,4,4,null,0,1690,0
1559274907768,9646,Big-E-Recent,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-2,,true,,528035,9456,4,4,null,0,1837,0
1559274919251,19,Big-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-2,,false,,18535,818,4,4,null,0,1928,0
1559274921198,8,Big-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-2,,false,,12296,485,4,4,null,0,1922,0
1559274864300,59876,Browse-C-ByTitleBig100,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-3,,true,,5643785,466,4,4,null,0,1038,0
1559274918251,6653,Search-B-GlobalSearch,200,"Number of samples in transaction : 41, number of failing samples : 0",Thread Group 1-4,,true,,1407050,19380,4,4,null,0,1043,0
1559274869780,59857,Browse-C-ByTitleBig100,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-1,,true,,5643785,466,4,4,null,0,1207,0
1559274925947,4452,Search-C-FilterAuthor,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-4,,true,,455095,17096,4,4,null,0,1895,0
1559274932295,50,Search-D-MediumItem,500,"Number of samples in transaction : 4, number of failing samples : 1",Thread Group 1-4,,false,,28722,1708,4,4,null,0,1055,0
1559274925213,8075,Browse-D-ByTitleSmall100,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-3,,true,,1733948,492,4,4,null,0,1116,0
1559274933400,341,Search-E-MediumDownload,404,"Number of samples in transaction : 3, number of failing samples : 1",Thread Group 1-4,,false,,89052,1274,4,4,null,0,1440,0
1559274934404,159,Browse-E-SmallItem,500,"Number of samples in transaction : 5, number of failing samples : 1",Thread Group 1-3,,false,,44805,2170,4,4,null,0,1364,0
1559274923129,13055,Browse-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-2,,true,,3031203,11059,4,4,null,0,1626,0
1559274930843,5443,Browse-D-ByTitleSmall100,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-1,,true,,1733948,492,4,4,null,0,1684,0
1559274935927,233,Browse-F-SmallDownload,404,"Number of samples in transaction : 3, number of failing samples : 1",Thread Group 1-3,,false,,49240,1273,4,4,null,0,1972,0
1559274937970,92,Browse-E-SmallItem,500,"Number of samples in transaction : 5, number of failing samples : 1",Thread Group 1-1,,false,,44805,2170,4,4,null,0,1045,0
1559274939107,299,Browse-F-SmallDownload,404,"Number of samples in transaction : 3, number of failing samples : 1",Thread Group 1-1,,false,,49240,1273,4,4,null,0,1072,0
1559274937810,8174,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-2,,true,,1133376,857,4,4,null,0,1740,0
1559274935181,12100,Tiny-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-4,,true,,3031202,11059,4,4,null,0,1019,0
1559274948301,669,Tiny-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-4,,true,,3297,3864,4,4,null,0,1467,0
1559274938132,12861,Search-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-3,,true,,3031210,11059,4,4,null,0,1165,0
1559274950437,202,Tiny-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-4,,false,,114379,8721,4,4,null,0,1870,0
1559274940478,11811,Search-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-1,,true,,3031203,11059,4,4,null,0,1870,0
1559274952509,919,Tiny-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-4,,false,,120865,9223,4,4,null,0,1048,0
1559274954476,1097,Tiny-E-Recent,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-4,,true,,101211,9456,4,4,null,0,1095,0
1559274956668,21,Tiny-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-4,,false,,18535,818,4,4,null,0,1756,0
1559274958445,6,Tiny-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-4,,false,,12296,485,4,4,null,0,1149,0
1559274952159,7035,Search-B-GlobalSearch,200,"Number of samples in transaction : 41, number of failing samples : 0",Thread Group 1-3,,true,,1407050,19380,4,4,null,0,1250,0
1559274954160,6751,Search-B-GlobalSearch,200,"Number of samples in transaction : 41, number of failing samples : 0",Thread Group 1-1,,true,,1407050,19380,4,4,null,0,1957,0
1559274960444,4250,Search-C-FilterAuthor,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-3,,true,,455095,17096,4,4,null,0,1854,0
1559274966547,76,Search-D-MediumItem,500,"Number of samples in transaction : 4, number of failing samples : 1",Thread Group 1-3,,false,,28722,1708,4,4,null,0,1292,0
1559274962869,4410,Search-C-FilterAuthor,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-1,,true,,455094,17096,4,4,null,0,1620,0
1559274967916,239,Search-E-MediumDownload,404,"Number of samples in transaction : 3, number of failing samples : 1",Thread Group 1-3,,false,,89052,1274,4,4,null,0,1759,0
1559274968898,56,Search-D-MediumItem,500,"Number of samples in transaction : 4, number of failing samples : 1",Thread Group 1-1,,false,,28722,1708,4,4,null,0,1095,0
1559274970049,240,Search-E-MediumDownload,404,"Number of samples in transaction : 3, number of failing samples : 1",Thread Group 1-1,,false,,89052,1274,4,4,null,0,1418,0
1559274959601,10980,Big-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-4,,true,,3031203,11059,4,4,null,0,1648,0
1559274972228,617,Big-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-4,,true,,3297,3864,4,4,null,0,1429,0
1559274974274,268,Big-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-4,,false,,114381,8721,4,4,null,0,1576,0
